4522195,-1.94383,0.864804,3.08308,-1.11436,-1.25628,-1.97917,2.34421,82.9756,65.8338
4522447,-2.50261,1.72843,-0.192343,-0.116541,2.31026,-1.84497,2.95656,84.49,80.0781
4522641,-3.09569,2.21267,1.1345,-2.21228,-2.053,-4.42495,4.87801,4.92343,3.87188
4522699,-0.701203,0.876178,1.87961,-1.86028,2.58081,-2.73645,3.76148,61.3495,49.9207
4523357,-2.81182,0.93694,-0.760031,-1.79962,2.05179,-2.73656,3.42032,74.8573,63.6912
4523414,-1.11239,0.449215,-1.08176,-1.47551,0.0306247,-1.92473,1.92497,56.2076,55.1034
4523666,0.0963532,0.608718,1.49828,-1.40238,1.40193,-2.0111,2.45151,61.3495,52.677
4523696,0.853167,0.605603,-0.821826,-1.89371,-1.67499,-2.49931,3.00868,84.49,68.8358
4524073,2.74275,1.73752,1.3863,-0.646275,-1.35645,-2.3838,2.74271,106.152,89.2529
4524142,-0.395365,1.32151,0.377683,-1.3449,0.773048,-2.66641,2.77621,55.9327,45.1383
4525165,0.832276,2.32444,1.39122,-0.79434,0.558949,-3.11878,3.16847,90.1504,72.827
4525304,1.97568,0.651265,-2.21593,-1.20152,2.09158,-1.85279,2.7942,73.6499,54.8027
4525503,2.7485,0.0582505,-0.221425,-0.0186808,-2.96993,-0.0769312,2.97092,103.652,156.922
4526601,-2.14517,0.0905247,3.09752,-0.383856,-1.0405,-0.474381,1.14354,9.75429,7.45728
4526999,0.0363611,0.337998,-1.45374,-0.647405,-1.4901,-0.985402,1.78645,90.0174,74.8679
4527037,-3.08712,2.01564,0.376692,-0.152826,-2.81937,-2.16846,3.55683,90.0174,62.2293
4527045,-0.852169,0.0415842,2.79,-2.09894,-2.64102,-2.14052,3.39953,61.3495,67.0202
4527166,-1.36722,1.58895,2.30536,-0.513878,-2.6106,-2.10283,3.35218,9.75429,7.23044
4527197,-1.34201,2.33591,-1.02211,-0.0474123,0.319896,-2.38332,2.40469,90.4137,57.3147
4527890,1.24924,0.06932,-0.536281,-1.01332,-1.78552,-1.08264,2.08811,82.9756,68.8482
4528491,1.68848,0.66281,-2.24196,-1.94085,2.35274,-2.60366,3.50919,88.1437,47.479
4528738,-2.3379,0.59042,2.12187,-1.55259,-1.82342,-2.14301,2.81378,88.0042,72.3834
4528764,-1.02695,1.49867,-1.33584,-2.3561,-0.308894,-3.85477,3.86712,64.4011,54.3571
4528926,-1.30583,0.0813351,-1.61276,-1.27026,-0.306937,-1.3516,1.38601,73.6499,60.9073
4529196,-0.0543989,0.639104,1.65276,-0.809285,1.70715,-1.44839,2.2388,84.49,71.6026
4529821,-0.358397,1.82128,2.32831,-0.212463,2.68671,-2.03374,3.36965,61.3495,51.362
4529966,2.87353,1.00431,-3.04987,-1.19821,0.359779,-2.20252,2.23171,90.0174,70.9987
4530465,1.91039,1.52515,0.382484,-0.753275,-1.5279,-2.27843,2.74331,68.3275,57.0633
4530473,-0.704986,2.23617,-0.488288,-0.0865017,0.216698,-2.32267,2.33276,90.2946,72.0745
4530709,-1.84945,0.000552163,0.4183,-0.798438,2.26775,-0.79899,2.40439,77.4046,61.561
4531038,-2.11448,1.19446,2.06869,-1.0749,-2.10001,-2.26936,3.09194,73.6499,61.7655
4531800,-3.11799,1.94163,0.544876,-0.349949,-2.62032,-2.29158,3.48101,76.6754,78.9322
4531962,2.9251,1.63432,2.87997,-0.910643,-0.0451362,-2.54497,2.54537,86.8625,74.4429
4532253,-0.275315,0.651434,-0.13829,-0.952394,0.137025,-1.60383,1.60967,53.7387,42.2525
4532547,2.96009,0.712772,0.0751891,-0.624459,-2.88491,-1.33723,3.17976,73.6499,60.2938
4532562,-1.78966,0.256648,0.0954215,-0.660983,1.88508,-0.917631,2.09656,89.0565,131.116
4532662,-3.06124,1.13764,-0.711921,-0.423627,2.34932,-1.56127,2.82079,88.1437,76.3826
4533033,-0.963601,1.8925,-1.67115,-0.323611,-0.707544,-2.21611,2.32632,82.5564,60.1482
4533110,-1.79919,1.63646,-0.510327,-1.39278,1.28886,-3.02924,3.29203,89.9965,69.1102
4533217,0.971386,0.429136,-0.00223311,-1.45905,-0.973619,-1.88819,2.12443,80.2471,67.5947
4533338,0.232082,0.124485,0.326488,-1.34141,0.0944059,-1.4659,1.46893,14.1917,11.7819
4533363,2.66681,1.88985,2.88473,-0.251294,0.217922,-2.14114,2.1522,90.151,77.1057
4533674,-2.99684,0.937568,1.69576,-1.14804,-1.59058,-2.08561,2.62293,90.0174,63.8901
4533920,0.661303,2.19122,2.81197,-0.891887,2.15067,-3.0831,3.75911,78.6934,63.7766
4534148,-1.36718,0.607528,-3.10145,-0.36452,-1.73427,-0.972048,1.98811,60.9218,53.9664
4535041,2.4068,1.37503,0.412485,-1.38351,-1.99432,-2.75854,3.40395,106.152,105.801
4535144,-2.67585,0.95685,2.40646,-2.0015,-1.20087,-2.95835,3.1928,82.5564,80.9956
4535450,-1.97763,0.263454,1.63063,-1.5226,-2.67493,-1.78606,3.21641,84.49,71.1439
4535557,2.95916,0.863196,1.908,-0.681165,-1.05115,-1.54436,1.86815,73.6499,8.96081
4535834,3.1083,0.921989,-3.01103,-1.66782,0.163849,-2.58981,2.59499,78.6934,67.6698
4535872,-0.248154,1.81355,1.142,-0.0234358,1.39016,-1.83698,2.3037,108.873,93.2323
4536420,-2.27718,1.93112,1.36349,-1.06552,-2.64252,-2.99664,3.99534,103.652,83.1783
4536481,-3.05557,1.53865,0.927724,-1.17158,-2.2999,-2.71023,3.55456,68.6112,54.6377
4536705,-1.00957,2.02201,-2.65092,-1.57863,-1.64135,-3.60064,3.9571,61.3495,71.1169
4537022,0.160582,0.432274,2.56904,-1.52373,2.40846,-1.956,3.10268,76.4146,87.4482
4537192,0.76105,0.157884,0.805983,-0.597915,0.0449336,-0.755799,0.757133,53.1821,42.6771
4537704,-2.46819,2.12191,-1.24084,-0.196441,1.22735,-2.31835,2.62319,90.1504,69.8233
4538292,1.04789,1.24394,2.28727,-0.243238,1.23938,-1.48718,1.93592,68.3275,60.2436
4539808,-2.98364,0.0080624,1.75256,-1.17237,-1.54698,-1.18043,1.94591,52.6502,53.3258
4539990,2.19902,1.04448,-2.63192,-0.312588,1.45225,-1.35707,1.98763,90.2946,69.8454
4540204,0.0962341,0.581626,0.547138,-0.0730389,0.450904,-0.654665,0.794922,53.1821,40.79
4540288,-0.346121,1.69609,2.3254,-2.13822,2.67152,-3.83431,4.67322,89.32,92.2794
4540604,1.99567,0.292603,1.38707,-0.62491,-0.6086,-0.917513,1.10101,64.4011,55.5448
4540793,-2.88063,1.5782,-2.46583,-1.31292,0.414792,-2.89112,2.92072,80.2471,65.1034
4540840,-2.37836,1.93631,2.202,-0.962452,-1.70283,-2.89876,3.36191,84.49,73.3162
4541094,0.11897,0.481798,0.779229,-2.01212,0.660259,-2.49392,2.57984,90.1504,76.7366
4541096,-0.799124,1.87239,-2.2674,-0.274305,-1.46828,-2.1467,2.6008,73.6499,59.3784
4541110,-0.0920392,0.713834,-1.68819,-0.417863,-1.59615,-1.1317,1.95664,90.151,84.0738
4541269,2.00313,0.353653,-1.52484,-0.0993052,2.75522,-0.452958,2.7922,88.8931,79.1148
4541676,-1.55499,1.73215,0.232052,-0.740904,1.78704,-2.47305,3.05115,76.6754,62.4614
4541691,-1.41576,1.92862,-2.12585,-0.211905,-0.710088,-2.14053,2.25524,64.4011,79.8272
4542030,-1.52242,0.0875598,0.259912,-2.13992,1.78233,-2.22748,2.85278,86.8625,97.378
4542138,2.43347,0.250596,-0.307171,-1.04339,-2.74064,-1.29399,3.03076,55.9327,42.1443
4542244,0.366959,0.600589,-2.22255,-0.5398,-2.58951,-1.14039,2.8295,53.1821,37.7333
4542444,2.17707,1.68815,1.19585,-1.00526,-0.981215,-2.69341,2.86657,59.4772,63.9886
4542527,0.938111,1.3342,0.0801866,-0.0951957,-0.857924,-1.42939,1.66709,90.1504,70.6781
4543179,-1.40813,0.427766,-1.64239,-1.44504,-0.234255,-1.87281,1.8874,68.6112,55.0883
4543768,-2.85383,0.864446,-0.539014,-1.09704,2.31482,-1.96149,3.03411,2.12295,1.88413
4544427,0.745612,2.1367,-1.4252,-1.80918,-2.17081,-3.94588,4.5036,86.8625,67.9491
4544677,0.874018,0.604239,2.78362,-0.411888,1.9096,-1.01613,2.16312,53.7387,47.5012
4544816,3.04693,1.92466,1.90685,-0.463141,-1.14008,-2.38781,2.64602,14.1917,12.4074
4545050,2.30823,1.71899,1.09023,-0.849547,-1.218,-2.56854,2.8427,88.8931,95.8508
4545465,0.176249,0.2177,-1.14855,-0.290591,-1.3248,-0.508291,1.41897,82.5564,69.2592
4546181,1.05931,0.736783,-0.606141,-0.962367,-1.66545,-1.69915,2.37925,78.6934,90.0185
4546952,-1.59756,1.09041,2.90933,-2.10106,-1.77629,-3.19146,3.65248,64.4011,51.6944
4547494,0.653092,1.40454,0.539468,-1.34876,-0.113625,-2.7533,2.75564,90.0174,70.0872
4547662,-1.90702,1.59879,1.0454,-0.112958,2.95242,-1.71175,3.41275,67.4886,58.3868
4548014,-1.45553,1.8619,1.20458,-0.59039,2.66011,-2.45229,3.618,67.4886,65.6751
4548612,1.57916,1.06567,-2.37689,-0.185465,2.32713,-1.25113,2.64214,93.8336,75.9184
4549163,2.05787,0.749808,-2.34527,-0.0819222,1.88005,-0.83173,2.05581,88.1437,69.6284
4549496,0.229987,0.254947,-2.09476,-1.72202,-2.32474,-1.97697,3.05169,53.1821,46.2567
4551235,-1.86071,0.383282,-1.1938,-0.775283,0.666915,-1.15857,1.33681,82.9756,70.4622
4551604,-2.77354,1.16779,1.32686,-1.33692,-2.18278,-2.50471,3.32237,61.3495,46.424
4552002,0.58006,1.34697,-1.70356,-1.38343,-2.28362,-2.73039,3.55949,60.9218,49.2398
4552030,0.590002,0.123175,0.196601,-0.844534,-0.393401,-0.967709,1.04462,100.658,123.093
4552374,0.559463,0.323934,-2.94909,-1.47543,2.77463,-1.79937,3.30701,90.2946,78.5612
4552442,-0.508653,1.90095,0.9612,-2.10075,1.46985,-4.0017,4.2631,84.49,67.2498
4552479,-1.29641,1.97352,-2.00377,-0.328213,-0.70736,-2.30173,2.40797,76.6754,62.2102
4552611,-0.645657,2.05966,2.36027,-1.9645,3.00593,-4.02416,5.0229,53.1821,35.7312
4552666,0.321876,2.29792,-1.43683,-1.82056,-1.7587,-4.11848,4.47827,0.402557,0.30653
4552857,-0.139762,1.23987,-2.7287,-0.64477,-2.58894,-1.88464,3.20226,6.89589,5.34139
4553341,2.06932,1.08683,3.07467,-0.714562,1.00536,-1.80139,2.06294,86.8625,72.617
4554202,-1.80864,0.142079,1.84169,-1.27065,-2.63285,-1.41273,2.98793,64.4011,49.6307
4554246,0.872476,1.04624,-2.01978,-1.77651,-2.89225,-2.82275,4.04142,88.1437,73.558
4555097,3.01134,1.65402,-1.74244,-1.87759,1.5294,-3.53161,3.84855,61.3495,46.057
4555388,-0.168048,2.38482,2.62132,-2.14727,2.78937,-4.53209,5.32169,104.564,66.2294
4555441,-1.76812,0.655342,-2.16964,-0.372998,-0.401518,-1.02834,1.10395,0.588036,0.460489
4555544,1.03294,0.137052,-0.145938,-1.53396,-1.17888,-1.67101,2.045,90.1504,216.76
4555814,2.50543,1.33649,-1.2078,-0.484091,2.56996,-1.82058,3.14948,90.151,72.6057
4556215,3.0322,2.16261,-0.0766843,-1.21338,-3.10889,-3.37599,4.58939,0.889305,0.748479
4556702,-1.15898,1.29907,-2.06485,-0.336048,-0.905875,-1.63511,1.86928,53.7387,45.7392
4556771,-0.377147,0.198345,-2.40035,-0.123096,-2.0232,-0.32144,2.04858,68.6112,57.7562
4556853,-0.0439061,0.705773,-2.38845,-1.9961,-2.34455,-2.70187,3.57729,4.92343,3.37619
4557409,-2.99354,1.28305,-0.434021,-0.667632,2.55952,-1.95068,3.21812,0.593976,0.883539
4557461,-1.76131,1.88821,1.14507,-1.46202,2.90638,-3.35023,4.43521,89.32,68.6433
4557749,-0.818292,0.458523,-2.81479,-0.801928,-1.9965,-1.26045,2.36109,77.4046,64.9878
4558038,2.58096,0.433887,-1.21985,-1.59445,2.48238,-2.02834,3.20568,6.89589,5.95263
4558510,2.09145,1.24953,-0.576231,-0.787463,-2.66768,-2.037,3.35647,84.49,80.8719
4558596,-1.84082,0.532971,-2.37099,-0.335376,-0.530172,-0.868347,1.0174,20.5133,18.0148
4558626,2.94483,0.633341,-1.35945,-0.314998,1.97891,-0.948339,2.1944,90.4137,72.1418
4560019,-2.96738,0.256955,2.96762,-0.654369,-0.348187,-0.911324,0.975575,20.5133,16.7946
4560025,-1.54291,0.450597,0.211824,-1.65874,1.75474,-2.10933,2.74379,14.1917,14.3691
4561051,1.1558,0.982179,2.59567,-1.14855,1.43987,-2.13073,2.57163,60.3126,57.9285
4561138,-2.0967,1.43706,2.408,-1.54501,-1.77848,-2.98207,3.47214,2.73122,2.2805
4561171,-1.66516,1.38304,-1.98592,-0.297112,-0.32076,-1.68015,1.7105,90.0174,131.741
4561323,-2.79437,0.115428,1.78523,-0.559748,-1.70359,-0.675175,1.83251,89.32,85.1685
4561774,2.35374,0.701588,-1.04819,-1.73286,2.88126,-2.43444,3.77203,94.7815,76.0528
4562090,3.02288,0.699986,-1.71483,-0.337717,1.54548,-1.0377,1.86154,64.4011,74.9429
4562639,-0.593406,1.06383,2.50224,-1.0566,3.09564,-2.12042,3.75222,60.9218,50.2976
4562747,-1.53244,1.65639,0.527936,-2.23997,2.06038,-3.89635,4.40758,90.4137,67.3052
4562840,-1.11672,1.91186,-1.79145,-1.95802,-0.674734,-3.86988,3.92826,88.1437,66.7265
4563141,1.95075,0.079335,-0.912479,-2.17599,-2.86323,-2.25532,3.6448,82.0909,63.7456
4563176,-1.89818,1.07807,-2.75774,-1.11949,-0.859556,-2.19755,2.35968,88.8931,75.095
4563517,-1.3246,1.69333,-3.10412,-0.953336,-1.77952,-2.64667,3.18929,89.9965,71.7933
4563829,2.88741,0.600944,3.03746,-0.646628,0.150055,-1.24757,1.25656,59.4772,44.4632
4564388,0.0744743,1.23416,-1.95602,-1.09038,-2.03049,-2.32454,3.08649,20.5133,17.2406
4564774,0.482292,0.984044,2.03774,-0.944303,1.55545,-1.92835,2.47748,73.6499,68.6921
4565286,-2.45663,0.994962,-2.04568,-2.17099,0.410951,-3.16595,3.19251,78.6934,69.9009
4565356,0.770528,0.897376,2.46071,-2.29436,1.69018,-3.19173,3.61163,2.73122,3.64355
4565935,1.46698,0.40381,1.0258,-1.15678,-0.441187,-1.56059,1.62175,59.4772,57.0659
4566701,1.57354,0.62898,-0.122057,-0.535056,-1.6956,-1.16404,2.0567,90.4137,73.515
4566856,1.7611,1.87529,0.738181,-2.19698,-1.02292,-4.07227,4.19878,61.3495,44.9275
4566864,1.97026,2.30224,1.39277,-1.25859,-0.577498,-3.56084,3.60736,90.151,82.9832
4566871,0.707204,1.84616,0.746089,-1.79838,0.0388851,-3.64454,3.64474,55.9327,51.7354
4566965,-2.28631,1.29401,1.64023,-0.991477,-2.35665,-2.28549,3.28287,90.1504,137.552
4567109,-1.44667,0.970491,1.47179,-1.13159,2.91846,-2.10208,3.59669,60.9218,76.0128
4567189,0.276553,0.31123,1.29242,-1.2986,1.01587,-1.60983,1.90356,82.5564,69.1649
4567636,1.68584,1.08264,-1.94226,-1.34333,2.65509,-2.42596,3.5965,88.8931,100.017
4567802,1.59959,0.60023,-1.09559,-1.65635,-2.69518,-2.25658,3.51513,55.9327,36.1828
4568233,-2.54211,0.816399,2.41359,-1.65314,-1.32749,-2.46954,2.80372,68.3275,54.6151
4568278,-2.37061,0.801294,-0.692633,-0.200103,1.67797,-1.0014,1.95407,86.8625,70.1157
4568412,-0.14687,0.306234,-1.15685,-2.37493,-1.00998,-2.68116,2.86508,40.2982,44.9582
4568842,0.0361005,1.54314,-1.3071,-0.67512,-1.3432,-2.21826,2.59323,53.3799,38.528
4568983,1.52919,1.03912,-0.0818861,-0.463009,-1.61107,-1.50213,2.20271,53.7387,47.4344
4569026,-0.21689,2.28797,-0.462829,-0.518775,-0.245938,-2.80674,2.8175,90.0174,69.92
4570134,-1.21084,0.953063,-0.734533,-1.19987,0.476306,-2.15293,2.20499,40.2982,35.4126
4570173,0.803948,0.315359,-2.13372,-0.555631,-2.93767,-0.870989,3.06407,89.0565,169.602
4570722,1.05037,1.52113,-0.593189,-1.67354,-1.64356,-3.19467,3.59266,74.8573,107.62
4570801,2.15336,0.0226563,0.0759415,-0.0881729,-2.07741,-0.110829,2.08037,90.2946,72.5156
4570807,2.30236,2.30586,-1.55154,-0.989887,2.42929,-3.29574,4.09431,74.8573,59.5821
4571028,-1.84011,1.17121,-0.736671,-0.587208,1.10344,-1.75842,2.07596,76.4146,57.0996
4571416,0.154564,1.67776,-1.32156,-0.450757,-1.47613,-2.12852,2.59028,78.6934,67.6224
4572196,2.81968,0.616516,0.0757833,-1.87493,-2.74389,-2.49144,3.70624,68.6112,63.0694
4572298,-2.04412,1.52052,-2.07092,-2.22307,-0.0267966,-3.74359,3.74368,90.0174,95.4875
4572810,2.82987,1.46394,3.0004,-1.38319,0.170521,-2.84714,2.85224,108.873,95.7736
4572939,2.38918,1.6888,-2.99932,-0.302468,0.89469,-1.99127,2.18303,53.3799,66.364
4573266,1.92404,1.65892,-3.04465,-0.39823,1.3145,-2.05715,2.44126,84.49,61.9547
4573430,0.462547,1.207,-1.0657,-1.81737,-1.52824,-3.02437,3.38856,76.4146,58.8358
4573455,1.60969,0.930771,0.0293444,-0.618607,-1.58035,-1.54938,2.21316,68.6112,53.2417
4573611,0.626456,1.68211,2.78452,-0.36134,2.15806,-2.04345,2.97202,60.736,78.3084
4573799,0.930995,0.0321856,-2.74707,-1.84352,2.60512,-1.8757,3.21012,68.3275,98.6728
4573801,0.173005,1.85738,0.933235,-0.530459,0.76023,-2.38784,2.50594,90.2946,85.6725
4573819,2.30209,0.459517,1.61132,-1.09054,-0.690772,-1.55005,1.69701,84.49,62.6038
4574122,-0.476885,1.80054,-2.23956,-1.59014,-1.76268,-3.39068,3.82148,68.6112,58.878
4574595,-2.67963,0.18805,2.00468,-1.29112,-1.59887,-1.47917,2.17815,82.9756,70.3115
4574861,-1.83895,0.05939,0.794135,-0.106115,2.63309,-0.165505,2.63828,64.4011,53.1134
4575253,-1.12534,1.71164,2.47074,-0.276649,-2.68711,-1.98829,3.34273,40.2982,31.8053
4575725,-2.67216,0.254514,1.46625,-0.815169,-2.14478,-1.06968,2.39673,59.4772,88.247
4575726,2.34932,1.77116,0.676745,-0.119247,-1.67258,-1.89041,2.52411,90.2946,49.8183
4577458,2.64094,0.988099,2.6641,-0.161668,0.023164,-1.14977,1.15,1.7155,1.19932
4577869,0.620156,0.507636,-2.9327,-1.18579,2.73033,-1.69342,3.21285,89.9965,87.8651
4578559,2.32011,0.780178,-1.01437,-0.825445,2.9487,-1.60562,3.35751,53.3799,45.8028
4579170,-2.93446,0.233364,0.93973,-0.899717,-2.40899,-1.13308,2.66216,28.8582,23.3899
4579307,-2.38165,0.498273,0.0447371,-1.39146,2.42638,-1.88973,3.07546,103.652,86.4685
4579636,-0.801489,0.29734,-2.65581,-1.79529,-1.85432,-2.09263,2.796,90.151,71.4055
4579797,-2.15059,0.651365,-1.07099,-1.269,1.0796,-1.92037,2.20303,68.3275,56.5644
4579804,0.53383,1.87812,1.08428,-1.42442,0.550455,-3.30254,3.3481,74.8573,35.3153
4580019,3.08117,0.255468,-1.62878,-1.99356,1.57324,-2.24903,2.74467,89.9965,99.8264
4580445,0.89598,0.238556,2.76895,-2.20587,1.87297,-2.44442,3.07948,9.75429,8.24185
4580707,0.542399,1.96978,-0.896024,-0.217669,-1.43842,-2.18745,2.61801,9.75429,8.62881
4580941,2.49036,1.36651,0.0974975,-1.71174,-2.39287,-3.07826,3.89891,60.9218,48.3242
4581258,-2.99584,0.206109,2.75144,-1.19444,-0.535906,-1.40055,1.49958,77.4046,61.6264
4581633,-1.47128,0.280813,2.49165,-0.0733453,-2.32025,-0.354158,2.34713,64.4011,53.3065
4582417,0.797671,1.28096,-1.59139,-1.00307,-2.38906,-2.28403,3.30521,76.6754,71.0434
4582648,1.02798,0.479397,2.53308,-2.09915,1.5051,-2.57855,2.98567,60.3126,64.2528
4582661,-2.51951,0.329832,-0.998555,-1.0891,1.52096,-1.41893,2.08007,90.4137,57.3343
4583505,-0.00723869,1.31434,1.45422,-0.545615,1.46146,-1.85996,2.36544,86.0519,73.57
4584001,-0.435761,0.0555681,-2.23308,-0.376554,-1.79732,-0.432122,1.84853,82.5564,71.9253
4584379,2.47485,1.77366,2.2394,-1.10341,-0.235451,-2.87707,2.88668,80.2471,61.1417
4584881,0.963179,0.569493,0.956242,-1.59516,-0.00693721,-2.16465,2.16466,94.7815,103.884
4585021,0.751015,0.193666,-2.6576,-1.08501,2.87457,-1.27867,3.14614,83.6451,67.0957
4585036,2.3184,0.895312,2.77956,-2.17313,0.461158,-3.06844,3.1029,103.652,81.7177
4585044,-0.176379,0.165114,1.64245,-2.15787,1.81883,-2.32298,2.95032,90.1504,76.1614
4585570,-1.42798,1.26601,3.08604,-1.22407,-1.76916,-2.49008,3.05457,84.49,22.8607
4585861,1.85721,0.553412,2.39141,-0.150229,0.534192,-0.703641,0.883443,106.152,88.1779
4585964,0.887364,1.05855,1.64572,-1.36987,0.758354,-2.42842,2.54407,106.152,85.7655
4586397,-1.03208,0.89906,-1.38957,-0.864541,-0.357488,-1.7636,1.79947,90.1504,64.6261
4586670,-0.250726,1.9942,0.892223,-1.58404,1.14295,-3.57824,3.75635,14.1917,11.708
4586960,3.1109,0.217805,0.576596,-0.283323,-2.5343,-0.501127,2.58337,0.889305,0.72969
4587178,-1.061,0.516506,-2.15013,-0.263259,-1.08914,-0.779766,1.3395,1.20804,0.949875
4587377,2.112,1.98132,-2.80311,-1.07642,1.36807,-3.05774,3.34983,73.6499,57.7373
4587419,-0.638067,0.346472,-2.82088,-0.863728,-2.18281,-1.2102,2.49585,67.4886,55.7215
4587468,0.679351,1.39278,-0.36056,-0.660336,-1.03991,-2.05312,2.30146,89.0565,72.6286
4587649,-2.79327,0.0962802,0.203423,-0.397569,2.9967,-0.493849,3.03712,55.9327,46.9061
4587659,1.7231,0.545755,-3.12977,-0.898285,1.43032,-1.44404,2.0325,89.32,76.071
4588375,-1.96514,0.912502,-1.72247,-0.302905,0.242668,-1.21541,1.2394,82.9756,84.4541
4588829,1.71841,0.158667,-0.0453985,-0.198331,-1.76381,-0.356998,1.79957,40.2982,27.04
4588971,-2.81364,0.282587,-2.23253,-0.396889,0.581108,-0.679476,0.894078,60.9218,50.8726
4588980,-2.22743,1.53935,2.42248,-0.68105,-1.63328,-2.2204,2.7564,59.4772,56.7603
4588996,0.63842,2.1058,2.71667,-0.793654,2.07825,-2.89945,3.56735,64.4011,92.271
4588998,1.90923,0.794768,-2.00524,-0.293548,2.36871,-1.08832,2.60676,61.3495,55.5642
4589048,-3.08473,0.456904,-1.05202,-0.844065,2.03271,-1.30097,2.41339,73.6499,66.1093
4589879,0.34192,0.904328,3.10967,-1.87935,2.76775,-2.78367,3.92546,86.0519,71.0214
4590780,-0.343848,0.507116,2.24536,-1.86923,2.58921,-2.37634,3.5144,4.92343,6.75687
4590843,-2.82439,0.283535,2.86826,-0.192183,-0.590534,-0.475718,0.758312,78.6934,64.4426
4590914,-2.76137,0.0171989,2.77864,-1.90139,-0.74318,-1.91859,2.0575,89.0565,134.822
4591978,2.89684,0.372714,1.24543,-2.04034,-1.65141,-2.41305,2.92404,86.0519,68.8786
4592001,2.65102,2.00508,0.603288,-0.966593,-2.04773,-2.97167,3.60888,90.151,68.9224
4592410,-1.04202,0.296879,-0.802364,-0.515905,0.239659,-0.812785,0.847382,73.6499,83.2975
4592436,0.323817,0.809149,-1.57733,-0.269805,-1.90115,-1.07895,2.18598,78.6934,61.1858
4592465,1.55023,2.22492,-1.05037,-0.552128,-2.6006,-2.77705,3.80462,82.5564,66.4176
4593288,0.753105,0.710122,-0.807819,-2.13331,-1.56092,-2.84343,3.2437,55.9327,44.182
4593375,-0.465409,0.654161,-1.68546,-1.10125,-1.22005,-1.75541,2.13776,67.4886,58.2638
4593857,0.0112323,0.313028,-2.63407,-1.49821,-2.6453,-1.81124,3.20596,68.3275,71.7103
4594016,-2.481,1.95712,-0.554115,-0.111377,1.92689,-2.06849,2.82694,64.4011,56.3741
4594518,1.10532,1.29917,1.21204,-0.172887,0.106722,-1.47206,1.47592,88.1437,74.2399
4594658,-2.04823,0.19293,-2.39574,-0.638727,-0.347519,-0.831656,0.901344,86.0519,68.8122
4594782,0.701062,0.8261,-1.36533,-2.03782,-2.06639,-2.86392,3.53158,90.151,70.4193
4594842,1.9655,2.05406,2.90556,-0.243004,0.940055,-2.29707,2.48198,90.0174,78.0568
4594850,-1.72648,0.11918,-0.325646,-1.37175,1.40083,-1.49093,2.04578,67.925,101.314
4595159,-0.160616,0.244908,-0.438037,-1.11209,-0.277421,-1.357,1.38507,103.652,130.021
4595199,-2.58873,0.311934,2.10706,-0.566812,-1.5874,-0.878745,1.81439,90.151,84.7706
4595284,-1.15031,0.407441,-2.45261,-0.114472,-1.3023,-0.521914,1.40299,73.6499,64.0634
4596029,0.28099,1.21088,2.82877,-1.02716,2.54778,-2.23804,3.39116,53.3799,45.7601
4596815,-1.12962,0.505704,-0.401472,-2.18894,0.728151,-2.69465,2.79129,2.73122,2.15815
4597472,2.75979,0.845627,2.0028,-0.444401,-0.756993,-1.29003,1.49573,76.4146,60.8138
4598178,1.80695,2.13991,-0.483961,-0.393124,-2.29091,-2.53304,3.41534,61.3495,49.7763
4598211,2.91473,1.91947,-0.881444,-1.81164,2.48701,-3.73111,4.48402,86.0519,67.4053
4598623,-1.42334,0.992038,-1.23952,-1.21049,0.183813,-2.20253,2.21018,53.3799,44.9478
4598890,1.12723,0.883157,1.66816,-1.1672,0.540932,-2.05035,2.12051,89.2489,79.9705
4598903,0.326049,1.02864,-0.023413,-1.64018,-0.349462,-2.66882,2.69161,90.4137,73.2298
4599252,2.3763,0.71079,2.93424,-0.0788378,0.557939,-0.789628,0.966854,55.9327,47.1536
4599411,-1.57966,2.28516,0.950413,-2.33312,2.53008,-4.61827,5.2659,88.0042,25.0899
4599471,-2.19243,0.438658,-0.468563,-1.4697,1.72387,-1.90835,2.57168,55.9327,46.1503
4599512,0.326339,0.357152,1.80848,-2.05433,1.48214,-2.41148,2.83054,88.1437,73.1993
4599834,-2.18433,1.68056,-1.49969,-0.407988,0.684645,-2.08855,2.19791,9.65675,7.72556
4599946,0.860209,0.562335,2.47293,-1.33615,1.61273,-1.89848,2.49101,86.8625,101.942
4600427,-2.2739,0.202821,-2.49369,-2.31352,-0.219794,-2.51634,2.52593,90.0174,83.7808
4601017,1.38622,1.85056,-2.07218,-1.43021,2.82479,-3.28077,4.3293,66.8137,56.5593
4601103,0.570565,0.312938,2.95516,-0.393795,2.38459,-0.706733,2.48712,108.873,93.2038
4601372,-1.95307,0.304173,-1.19571,-0.0820027,0.757364,-0.386176,0.850136,68.6112,53.9684
4601397,-2.0385,2.20548,1.26542,-0.942581,-2.97927,-3.14806,4.33432,89.2495,65.1146
4601959,2.70821,1.47449,2.07222,-1.29359,-0.635988,-2.76808,2.84021,2.12295,1.92397
4602167,-2.55686,1.14569,-2.89334,-1.11616,-0.336483,-2.26185,2.28674,89.9965,62.6444
